duration,protocol,src_port,dst_port,fwd_tot_pkt,fwd_tot_byte,bwd_tot_pkt,bwd_tot_byte,fwd_pkt_size_mean,fwd_pkt_size_std,fwd_pkt_size_skewness,fwd_pkt_size_kurtosis,fwd_pkt_size_min,fwd_pkt_size_max,bwd_pkt_size_mean,bwd_pkt_size_std,bwd_pkt_size_skewness,bwd_pkt_size_kurtosis,bwd_pkt_size_min,bwd_pkt_size_max,fwd_iat_mean,fwd_iat_std,fwd_iat_skewness,fwd_iat_kurtosis,fwd_iat_min,fwd_iat_max,bwd_iat_mean,bwd_iat_std,bwd_iat_skewness,bwd_iat_kurtosis,bwd_iat_min,bwd_iat_max,fwd_FIN_cnt,fwd_SYN_cnt,fwd_RST_cnt,fwd_PUSH_cnt,fwd_ACK_cnt,fwd_URG_cnt,fwd_CWE_cnt,fwd_ECE_cnt,bwd_FIN_cnt,bwd_SYN_cnt,bwd_RST_cnt,bwd_PUSH_cnt,bwd_ACK_cnt,bwd_URG_cnt,bwd_CWE_cnt,bwd_ECE_cnt
0.638226000,TCP,51679,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.10610133333333333,0.07514409852336301,-0.6972037132625362,-1.500696573502387,0.0,0.162535,0.0003236,0.00014977930431137672,-0.5066441737219846,-0.9842520662730005,7.3e-05,0.000481,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
60.032111000,TCP,49540,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.097117833333334,20.245769893373428,1.7887940970822105,1.199891818490892,0.0,54.367696,1.0898808,2.1793001001933994,1.4999999993344226,0.24999999911255966,0.000193,5.448481,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
110.035158000,TCP,49539,443,12,3160,10,4556,263.3333333333333,320.15083250798455,0.7402099423671755,-1.1049555328716338,0,821,455.6,561.1511739273117,0.9410378832780145,-0.7345245802534759,0,1460,9.13201825,30.187569584445615,3.015089301319823,7.090821635984263,0.0,109.252637,0.045093900000000006,0.04092319468577691,1.4687378343600728,1.7122590518701672,0.0,0.150336,0,0,0,11,6,0,1,1,0,0,0,10,4,0,1,1
60.202284000,TCP,49551,443,9,1223,7,3977,135.88888888888886,260.1531362889705,2.082459493932012,2.911488026916569,0,837,568.1428571428572,611.9013525938004,0.5668734722047507,-1.4316528597197178,0,1460,6.667285,18.799351923270866,2.4748393282739714,4.124902488091524,0.0,59.83969,0.02810271428571429,0.01790246805582392,-0.9011353721932002,-1.119603721480938,1e-06,0.043271,0,0,0,8,3,0,1,1,0,0,0,7,3,0,1,1
5.941375000,TCP,60914,3389,13,1148,7,1581,88.30769230769229,181.37567668977712,2.581846152256579,5.587047766806593,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.37577869230769223,0.8404368578352922,2.9606992729848396,7.189407512336697,0.0,3.225749,0.15089314285714286,0.29082763446040805,1.9095285687214176,1.8469358326619343,9.5e-05,0.851238,1,1,0,12,5,1,1,0,0,0,0,7,5,0,1,0
22.245794000,TCP,51674,3389,8,496,8,2384,62.0,84.40675328431962,1.0146620096749839,-0.7942384438358179,0,205,298.0,505.2410315878947,1.1538870779689785,-0.6673018915867868,0,1173,2.3947955,3.3222086739455423,1.0382095517434058,-0.5413506666961663,0.0,9.054443,0.38592875000000004,1.0037551952632364,2.2670488951114156,3.1409798325883527,3.3e-05,3.041398,2,2,0,6,4,1,2,0,0,0,0,8,4,0,2,0
60.018944000,TCP,49552,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,8.970036166666667,20.021802897705943,1.788845850345121,1.1999847199735374,0.0,53.740101,1.2397453999999999,2.4790718001956784,1.4999999994080107,0.24999999921067673,0.000178,6.197889,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
2.632105000,TCP,57947,3389,10,1148,7,1581,114.8,199.31121393438957,2.154375713646737,3.3922407227891807,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.1272793,0.23389799107561826,2.553564617035012,4.756454760937949,0.0,0.820846,0.19418742857142857,0.3946819951758114,1.9637394880392638,1.9827035670789375,8.4e-05,1.151601,1,1,0,9,5,1,1,0,0,0,0,7,5,0,1,0
1.472133000,TCP,53162,3389,9,1144,8,1581,127.11111111111111,206.0121056013966,2.006122970635994,2.710059457532582,0,677,197.625,379.8920693762901,2.0363201064189536,2.4722293081132403,0,1173,0.03598911111111112,0.023425689480873795,0.09634407788217832,0.03240066239389883,0.0,0.082937,0.143528875,0.27746892660685335,2.066918160397872,2.6001410182276903,8.5e-05,0.859979,1,1,0,8,5,1,1,0,0,0,0,8,5,0,1,0
1.718371000,TCP,9615,3389,8,1132,10,1581,141.5,208.40285506681525,1.8073981896335927,1.914544528646795,0,661,158.1,348.85998624089865,2.4085893310223714,4.190848897675823,0,1173,0.02966675,0.017138806009681654,-1.1500987544023316,-0.6704162842911954,0.0,0.040424,0.14810369999999998,0.2820303922360319,2.5669733309019587,4.797132068670246,9.3e-05,0.985551,0,0,0,7,5,1,1,0,0,0,0,10,5,0,1,0
1.601158000,TCP,2797,3389,8,1148,9,1581,143.5,213.39575909562964,1.8271799210985047,1.967848427970445,0,677,175.66666666666666,363.51066009128266,2.2295494976964427,3.328599617663638,0,1173,0.030237125,0.01753577933424617,-1.1216692410768996,-0.690457121763953,0.0,0.043955,0.151029,0.29843227572916586,2.350913128914309,3.7670444328366752,0.000161,0.98378,0,0,0,7,5,1,1,0,0,0,0,9,5,0,1,0
0.000000000,TCP,56970,2240,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.617398000,TCP,51954,3389,9,1333,10,2754,148.11111111111111,197.36286065375143,1.7939691944005074,2.1848039211801966,0,661,275.40000000000003,456.5595689502083,1.389414604477482,0.06332353620447284,0,1173,0.16402355555555556,0.11545394478329743,-0.7064034870034607,-1.4997457070587543,0.0,0.247739,0.21411859999999996,0.3309605423932587,1.3885044363887384,0.11586831368533357,2.3e-05,0.906628,1,1,0,8,6,1,1,0,0,0,0,10,6,0,1,0
60.036982000,TCP,49553,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,8.984389333333333,20.053909123215504,1.7888458874228022,1.1999847864182254,0.0,53.826246,1.2261292000000001,2.4518164010812393,1.4999999966925661,0.24999999558998898,0.000153,6.129762,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.243696000,TCP,52673,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.08111966666666667,0.11472053277518468,0.7071067811865476,-1.5,0.0,0.243359,0.00011233333333333334,5.86590904198905e-05,0.6849772585227252,-1.5000000000000004,6.5e-05,0.000195,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
3.082649000,TCP,52693,445,7,364,8,582,52.0,45.566278258002534,-0.21960247744113912,-1.8648394130055415,0,103,72.75,130.8661052373761,2.0308153419523456,2.49713037450673,0,409,0.14599,0.09234552800371934,-0.9476538090802997,-1.1004286619432655,0.0,0.20686,0.25758987499999997,0.5930099176306913,2.1890714256377066,2.924762688697631,7.1e-05,1.811812,0,0,0,6,4,0,1,1,0,0,0,8,4,1,1,0
0.859594000,TCP,53303,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.14309566666666668,0.10234457766725548,-0.6312443511066098,-1.4858750564331795,0.0,0.247143,0.00020400000000000003,9.066200968432148e-05,-0.23049106644799114,-1.015952297520086,6.2e-05,0.00033,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
0.000000000,TCP,47175,7957,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.397726000,TCP,59750,3389,8,1148,7,1581,143.5,213.39575909562964,1.8271799210985047,1.967848427970445,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.04030037499999999,0.029482467175159798,0.13843916330292966,-0.9885819219258876,0.0,0.085223,0.15361757142857144,0.3251193920150641,2.009506060670846,2.0948178459767774,7.9e-05,0.94696,0,0,0,7,5,1,1,0,0,0,0,7,5,0,1,0
0.000000000,TCP,56441,5432,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
3.532460000,TCP,49467,3389,10,1994,10,2754,199.39999999999998,242.34652875582933,1.1755648455426722,-0.207302782315264,0,661,275.40000000000003,456.5595689502083,1.3894146044774818,0.06332353620447195,0,1173,0.20499720000000002,0.15655398638156742,0.8053305403956089,0.6747521390444784,0.0,0.572748,0.14824880000000001,0.2019168023071879,1.559579092524927,1.245142334902308,3.6e-05,0.655548,1,1,0,9,7,1,1,0,0,0,0,10,6,0,1,0
60.005207000,TCP,49554,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.145878666666666,20.39504886167588,1.788834396737242,1.1999641842524778,0.0,54.750481,1.0259870000000002,2.0515855002226937,1.4999999991859,0.24999999891452385,0.000164,5.129158,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.002557000,TCP,49556,80,5,148,5,242,29.6,59.2,1.5000000000000004,0.2500000000000009,0,148,48.4,96.80000000000001,1.5,0.25,0,242,0.00032180000000000007,0.0005118802203641004,1.4334207413859141,0.15328220807520188,0.0,0.001336,0.0001896,0.00010392612760995187,-0.01163111996417949,-0.7193160653093384,2.9e-05,0.00035,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.000950000,TCP,49557,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,5.4999999999999995e-05,4.5099889135118724e-05,0.3705965719053129,-1.1518379292441472,0.0,0.000127,0.000135,7.869180389341701e-05,0.13889520315280926,-0.9648206099438785,2.2e-05,0.000257,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,43411,43389,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
1.966658000,TCP,11490,3389,8,1132,7,1581,141.5,208.40285506681525,1.8073981896335927,1.914544528646795,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.10665374999999999,0.07328148671518271,0.07080468414554139,-0.3027436281261311,0.0,0.244707,0.15906114285714285,0.27803308736727644,1.816142246934412,1.6060364395015867,8.4e-05,0.819628,0,0,0,7,5,1,1,0,0,0,0,7,5,0,1,0
0.000000000,TCP,53890,1723,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.026688000,TCP,49555,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.162880166666666,20.37849750206788,1.788775760840354,1.1998588510095676,0.0,54.73014,1.0098814,2.019393300237831,1.4999999991167001,0.24999999882225943,0.000152,5.048668,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,53263,57066,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2.688473000,TCP,56864,3389,8,1128,8,1618,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,202.25000000000003,377.67669705715235,2.0439182630793704,2.495459154510412,0,1173,0.133872625,0.06761087301229274,-1.1879240423821018,-0.4486195295678699,0.0,0.182395,0.2021865,0.31862821763224297,1.5016950955911814,0.7399094582770691,8.7e-05,0.938931,0,0,0,7,5,1,1,0,0,0,0,8,6,0,1,0
4.245706000,TCP,59410,3389,9,1213,11,1893,134.77777777777777,197.12251000486293,1.9974511382222493,2.723491344036254,0,661,172.0909090909091,334.04285368672913,2.3774551755035467,4.368241544267054,0,1173,0.16886288888888887,0.10631892322781016,-0.6537871479798409,-1.286292952031964,0.0,0.264125,0.2478127272727273,0.3537183637179292,1.1033914551665187,-0.5886007971885636,5.6e-05,0.942449,1,1,0,8,6,1,1,0,0,0,0,11,7,0,1,0
1.336849000,TCP,51984,3389,9,1144,8,1581,127.11111111111111,206.0121056013966,2.006122970635994,2.710059457532582,0,677,197.625,379.8920693762901,2.0363201064189536,2.4722293081132403,0,1173,0.03155866666666667,0.025902356825414766,0.30575723876785066,-0.4829684293282037,0.0,0.08335,0.131602625,0.26857088709544524,2.0743618212201995,2.5882379468141483,7.9e-05,0.824918,1,1,0,8,5,1,1,0,0,0,0,8,5,0,1,0
60.026004000,TCP,49558,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.082213166666667,20.254504821333974,1.7888354168341971,1.1999660139711708,0.0,54.372556,1.1065450000000001,2.212609500450181,1.499999998474039,0.24999999796538042,0.00019,5.531764,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
4.092127000,TCP,59635,3389,10,1832,11,1637,183.2,246.80429493831747,1.2847603591302257,-0.07608941203789765,0,661,148.8181818181818,333.72602213678164,2.583426862497458,5.088566311527295,0,1173,0.2568169,0.1855982815666406,0.6442020950917947,0.10183330272685298,0.0,0.65696,0.13854163636363637,0.1962583397029504,1.3957117885811534,0.7807550793294897,3.3e-05,0.622073,1,1,0,9,7,1,1,0,0,0,0,11,7,0,1,0
0.000000000,TCP,23636,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.243000000,TCP,55619,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.08091066666666666,0.11441576987558237,0.7071067743401646,-1.4999999999999998,0.0,0.242719,8.933333333333334e-05,2.684937408746969e-05,-0.6026526591872771,-1.4999999999999998,5.2e-05,0.000114,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
5.600949000,TCP,56495,3389,10,1148,8,1581,114.8,199.31121393438957,2.154375713646737,3.3922407227891807,0,677,197.625,379.8920693762901,2.0363201064189536,2.4722293081132403,0,1173,0.4460358,1.1306816560403552,2.6551603024550774,5.075005082396132,0.0,3.834147,0.142573875,0.28507273269616534,2.1198838394504764,2.748840772130478,9.7e-05,0.883716,1,1,0,9,5,1,1,0,0,0,0,8,5,0,1,0
0.242337000,TCP,58859,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.08069766666666667,0.11412302754581226,0.7071067811458283,-1.5000000000000002,0.0,0.242092,8.133333333333334e-05,1.1953614051360739e-05,0.28536088051230163,-1.5,6.8e-05,9.7e-05,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
2.264773000,TCP,62887,3389,8,1128,7,1581,141.00000000000003,208.24504796032963,1.8180004556404288,1.9465848284065999,0,661,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.15656275,0.09219995571548556,-1.0238560037115547,-0.7702927784422329,0.0,0.238368,0.14461014285714285,0.32399174276445847,2.019847282583646,2.1175284583703435,8.2e-05,0.936172,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
60.033029000,TCP,49559,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.1661525,20.422102939567274,1.788819183574864,1.1999368831799515,0.0,54.831163,1.0072228,2.0140166000812805,1.4999999996973201,0.2499999995964277,0.000188,5.035256,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
955.540171000,TCP,27573,445,13,1453,13,345,111.76923076923077,285.48047322315404,2.9968891910647475,7.363613744272589,0,1084,26.538461538461537,50.509123904826694,1.63199216214779,0.9133490199957381,0,145,0.15646392307692308,0.06756329631761444,-1.8192218536395726,1.4741123382957628,0.0,0.199062,73.34662615384616,57.97903215627295,-0.47130341484319765,-1.7739588067940997,6e-05,120.189389,0,0,0,12,4,0,1,0,0,0,0,13,3,1,1,0
0.000000000,TCP,50400,7636,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.723688000,TCP,46583,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.11991083333333333,0.0849357955956864,-0.6961736963081084,-1.5003113853764267,0.0,0.186884,0.0008445999999999999,0.0013752571541351822,1.4836889630932513,0.22725196661963976,6.2e-05,0.003589,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
0.000000000,TCP,46116,7671,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,38289,8545,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.000000000,TCP,53263,43516,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.017276000,TCP,49560,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.1433935,20.40929610178502,1.7888461041913286,1.1999851748708572,0.0,54.77992,1.031383,2.062340500694005,1.4999999974761706,0.2499999966348252,0.000163,5.156064,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
1.279427000,TCP,50578,3389,8,1144,7,1581,143.0,213.24633642808496,1.837433751633553,1.9987391397933072,0,677,225.8571428571429,398.1939328559205,1.8252593196230436,1.6245585536514309,0,1173,0.028155250000000003,0.016379971151912934,-1.1011302009138682,-0.7046967435643596,0.0,0.041209,0.15059785714285714,0.31949343963192217,2.0134021616007676,2.1040667908396298,8.8e-05,0.930591,1,1,0,7,5,1,1,0,0,0,0,7,5,0,1,0
0.165963000,TCP,49562,80,5,148,5,242,29.6,59.2,1.5000000000000004,0.2500000000000009,0,148,48.4,96.80000000000001,1.5,0.25,0,242,0.0248658,0.032749257532957904,0.7970129614106523,-1.0158576426487889,0.0,0.081332,0.008326800000000002,0.016181176575267946,1.4999644885279928,0.24995271463521185,0.00015,0.040689,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
1.350738000,TCP,49563,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,0.2699558,0.3430818368263759,0.6182201586166055,-1.3843044985540807,0.0,0.819844,0.0001918,8.231500470752583e-05,-0.9261349657590414,-0.3222561027462869,4e-05,0.000287,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.127851000,TCP,49564,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,0.02537,0.05064300940899938,1.499998606570177,0.24999814209390614,0.0,0.126656,0.00020020000000000001,0.00012219885433178168,-0.42995747484566016,-1.0472057709542113,0.0,0.000345,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
60.034436000,TCP,49561,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.123204833333332,20.364762201544988,1.7888463501270047,1.1999856155807,0.0,54.660152,1.0590414,2.117631800471328,1.4999999983307024,0.24999999777426218,0.000168,5.294305,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
0.001094000,TCP,49566,80,5,148,5,242,29.6,59.2,1.5000000000000004,0.2500000000000009,0,148,48.4,96.80000000000001,1.5,0.25,0,242,5.720000000000001e-05,4.663646641845842e-05,0.3348121467470538,-1.177416666553809,0.0,0.000131,0.0001616,8.566352782835878e-05,-0.11563440991145497,-0.7285547626851732,2.6e-05,0.00029,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.001092000,TCP,49567,80,5,161,5,488,32.2,64.39999999999999,1.5000000000000004,0.25000000000000044,0,161,97.6,195.2,1.5,0.24999999999999956,0,488,6.680000000000001e-05,6.708025044675967e-05,0.9132463305906346,-0.5234360798707454,0.0,0.000189,0.0001516,7.3098837200054e-05,-0.5022984751618998,-0.5691269577933298,2.6e-05,0.000251,0,0,0,4,1,0,1,1,0,0,0,5,1,0,1,1
0.000000000,TCP,20480,23,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
60.000928000,TCP,49565,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.1368575,20.394808955313085,1.7888461413998118,1.1999852415481627,0.0,54.74099,1.0359566,2.0715042004306534,1.4999999984407992,0.24999999792105054,0.000159,5.178965,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
14.597029000,TCP,63251,3389,10,1187,11,1619,118.7,197.06245202980705,2.1831944775389402,3.503286558800167,0,677,147.18181818181816,334.3139020800166,2.582585052407457,5.0831716135419835,0,1173,0.7110577,1.1495204092721496,1.485246014708041,0.23242142517927622,0.0,3.029551,0.6805865454545456,1.7219667249427517,2.737665821967968,5.700107598932908,3.5e-05,6.064077,2,2,0,8,6,1,2,0,0,0,0,11,7,0,2,0
0.000000000,TCP,48048,2429,1,0,0,0,0.0,0.0,0,-3.0,0,0,0,0,0,-3,0,0,0.0,0.0,0,-3.0,0.0,0.0,0,0,0,-3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
0.280092000,TCP,50531,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.09326700000000002,0.13189945632185146,0.7071067811865475,-1.5000000000000002,0.0,0.279801,9.7e-05,4.0472212689696125e-05,0.6809718997018468,-1.5,6.4e-05,0.000154,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
1.357988000,TCP,50564,445,7,364,8,582,52.0,45.566278258002534,-0.21960247744113923,-1.8648394130055412,0,103,72.75,130.8661052373761,2.0308153419523456,2.49713037450673,0,409,0.1933757142857143,0.12240619865223246,-0.9430637108158239,-1.102567168666563,0.0,0.276295,0.0005447500000000001,0.0009657267664821142,2.0759428906622133,2.5894652546408867,4.5e-05,0.003038,0,0,0,6,4,0,1,1,0,0,0,8,4,1,1,0
1.021294000,TCP,51010,445,6,455,6,338,75.83333333333333,57.45263749868718,-0.32580027491148117,-1.5122314119656428,0,140,56.33333333333333,62.28072646404254,0.4218370720580581,-1.597965017217823,0,145,0.17005699999999999,0.12100033801881163,-0.6659977666460601,-1.4943828543408844,0.0,0.283514,0.00015866666666666666,7.589173575268626e-05,0.15168578018728704,-1.4408545681545786,5.7e-05,0.000272,0,0,0,5,4,0,1,0,0,0,0,6,3,1,1,0
0.155207000,TCP,49569,443,9,1634,8,4796,181.55555555555554,269.6945231228642,1.383608755254777,0.5315684914100416,0,808,599.5,619.1740466137126,0.28155936709519547,-1.6389392040115138,0,1460,0.0013504444444444445,0.0022427496571600135,1.3331038665685309,-0.1539786309763147,0.0,0.005882,0.017881624999999998,0.014620580682188208,-0.009237517005431746,-1.457970817068429,1e-06,0.038621,0,0,0,8,4,0,1,1,0,0,0,8,3,0,1,1
0.248211000,TCP,54018,445,3,0,3,0,0.0,0.0,0,-3.0,0,0,0.0,0.0,0,-3.0,0,0,0.082647,0.11687980118338098,0.7071067811477265,-1.5,0.0,0.24794,8.999999999999999e-05,4.181706190858782e-05,0.6922751656047726,-1.4999999999999998,5.7e-05,0.000149,0,0,0,2,0,0,1,1,0,0,0,3,0,1,1,0
1.230491000,TCP,54050,445,7,364,7,582,52.0,45.566278258002534,-0.21960247744113912,-1.8648394130055415,0,103,83.14285714285714,136.7786831464074,1.8258796266590267,1.6635211828499497,0,409,0.17522214285714285,0.11082872721124838,-0.9481155842089416,-1.1002369800372556,0.0,0.247707,0.0005622857142857142,0.001029766508109722,2.0125000090489484,2.1017543466681525,4.9e-05,0.003076,0,0,0,6,4,0,1,1,0,0,0,7,4,1,1,0
0.986171000,TCP,54494,445,6,455,5,338,75.83333333333333,57.45263749868718,-0.3258002749114811,-1.5122314119656428,0,140,67.6,62.3942305025072,0.10303737613087446,-1.733787690222025,0,145,0.1642025,0.11611699553144664,-0.7065967649374428,-1.500007417380269,0.0,0.24779,0.0001912,9.863751821695434e-05,-0.36623400690453306,-1.789609443847537,6.4e-05,0.000292,0,0,0,5,4,0,1,0,0,0,0,5,3,1,1,0
60.028646000,TCP,49568,80,6,97,5,232,16.166666666666664,36.1497656362466,1.7888543819998322,1.2000000000000002,0,97,46.4,92.8,1.5000000000000004,0.24999999999999956,0,232,9.042176833333334,20.18310788594969,1.7888459923798057,1.199984974503959,0.0,54.172931,1.155117,2.3097910002224875,1.4999999992775732,0.24999999903675985,0.000187,5.774699,0,0,0,5,1,0,1,1,0,0,0,5,1,0,1,1
